374	4.616400654246907	0.29725001780721005	4.865195020901155	0.3252995992525492	4.984842425121588	0.3217734876883942	4.687578546701981	0.31761748637314974	4.890295900981324	0.32754541555217576		0.11203872237820178	0.1704858128214255	-23.26790765672922	-4.726356889121234	0.18892545386916026	4.605013452470303	[[ 0.9274666]  [-5.2984967]  [ 4.949974 ]  [-5.2916436]  [ 4.9592557]]	[-0.1658733  1.3916085]	[0.8784585 1.9156575]	-0.7557820029087452	79.9628136754036	16.287633903324604	3.0837699754629284	3.0823679994791746	3.3047170359641314	0.005371451844439434	0.3135339887230657	0.3134262241219403	3.795461520552635	0.004527899235654331	2.7888249724637717	2.787803519051522	3.766624721698463	0.007337111993365397	0.033513774411403574	0.03387883066898212	3.9846150539815426	0.004629011973520392	2.9401030058506876	2.940500306081958	3.888128822669387	0.0069785933947059675
375	5.012193716861681	0.32521749837816205	4.956652546397162	0.3373167243099531	4.716753250776246	0.31351826234413543	4.6480715484599076	0.3182685634671857	4.606559486221062	0.30529596510971907		0.1088677053921856	0.17138462123693898	-23.47335969656706	-4.586688732728362	0.18622431298717856	4.620430512353778	[[ 0.9224798]  [-5.3016176]  [ 4.994634 ]  [-5.2867923]  [ 4.9896913]]	[-0.16228643  1.2944463 ]	[0.8356683 1.8725756]	-0.7969803943560692	81.2548531293869	16.474855337291956	3.1064510075375438	3.1075727187562734	3.2543201241642237	0.00513834149842296	0.38927664009679575	0.3893579222203698	3.8183189034461975	0.0044465754263001145	2.7788554134313017	2.7799372642766684	3.8190067973919213	0.007175259526775335	0.055665925072389655	0.055478763482824434	3.9265011930838227	0.004606791515470832	2.941844627028331	2.9417287608375773	3.8149954467080534	0.006867487129056826
376	4.882069807807161	0.3169762752848642	4.614767568979822	0.31199600931438715	4.693882727015179	0.30905301292063925	4.708522311397927	0.32508532577835064	4.839801530367124	0.3216319780504256		0.10340086699579842	0.17233514628605917	-23.704738207161427	-4.716155945323408	0.18962299061240628	4.605962313711643	[[ 0.90241534]  [-5.289911  ]  [ 4.9672055 ]  [-5.2767873 ]  [ 4.976428  ]]	[-0.1492038  1.2211119]	[0.7766288 1.7509831]	-0.858706127768528	82.40051844716072	16.864147026091814	3.1720780739560723	3.1723558648955077	3.2273055776022375	0.004913305538138957	0.385324551803933	0.3853100908236229	3.7571475449949503	0.00434614744335704	2.7625464242883027	2.763624449726194	3.7932123369537294	0.007032073367554403	0.10888006272580242	0.10989277953194687	3.833454230800271	0.0045546370893134736	2.9447113797068596	2.9445315215270966	3.813359212130308	0.006714762247611361
377	5.149907891444688	0.3341865263115408	5.192669159919451	0.3543472772788289	5.0110300917798165	0.3256888549420358	4.90378145177057	0.33806842070986054	4.857949599341141	0.3247531500341851		0.09886812733020633	0.1729571169707924	-23.901594273746014	-4.773713545873761	0.19040438067167997	4.6000465005636215	[[ 0.87622505]  [-5.290527  ]  [ 4.9685693 ]  [-5.2700157 ]  [ 4.9585342 ]]	[-0.15309264  1.1453519 ]	[0.7487397 1.6213975]	-0.878142570694763	83.78247314691544	17.145233880728483	3.222932265140116	3.2232507017906755	3.3002630746923387	0.004718766649602912	0.4188498088697088	0.4190252136613708	3.8111542761325836	0.004249571119544271	2.799040141515434	2.798915448714979	3.8377198139205575	0.006893446628055244	0.17405755216168473	0.1740052426684997	3.7838832014240324	0.004451348091606633	2.9885711511597037	2.988213539356366	3.8210132187232375	0.006591968302927853
378	5.163769174120759	0.3294865973289269	5.26972877771495	0.3604899077702244	5.1233868117934245	0.3472001164762704	5.214858718225345	0.3628993615224392	4.933599004336131	0.3225313750341977		0.09332357383391354	0.17416720394976437	-24.14686656743288	-4.778927251696587	0.18552323622861877	4.599264310672879	[[ 0.8628301]  [-5.2644143]  [ 4.991356 ]  [-5.2530694]  [ 4.980914 ]]	[-0.12322132  1.0466288 ]	[0.6858497 1.5052832]	-0.8602628184307832	83.95115602016449	17.348881602287292	3.1928034238517284	3.192492136033252	3.253142086789012	0.0045227906412037555	0.4983137066665222	0.49930278534884565	3.727077193558216	0.004154799358730088	2.7791672190651298	2.7799213228281587	3.8292561531998217	0.006759634624359023	0.1347945517700282	0.13525648707764049	3.661274370737374	0.004333439341280609	2.9921162070240825	2.9909978481009603	3.8603445636108518	0.006474108944530599
379	5.388069052902897	0.36175777675335236	4.98941811474303	0.3419844725434694	5.027101356070045	0.337581837547013	5.0361218521378985	0.34429831967621927	5.215303477175092	0.35481721368906394		0.09205503293196671	0.17389601562172174	-24.277971766889095	-4.772834088653326	0.18428169621620327	4.6001416724175215	[[ 0.8299433]  [-5.272073 ]  [ 4.9757814]  [-5.2691765]  [ 4.9802914]]	[-0.12125844  0.9721837 ]	[0.65972763 1.4317825 ]	-0.9682348812530108	86.64589151740074	17.595480229705572	3.2654078365303576	3.2650331158656627	3.2536366768181324	0.004341988838859834	0.5444479784637224	0.5443779272463871	3.946137606166303	0.0040845326429916895	2.791776813333854	2.7909098479431123	3.8224161989055574	0.00663698104199284	0.2512614979859791	0.2511580687278183	3.674530064687133	0.00418263285246212	3.03368893568404	3.0336540918797255	3.836354908067733	0.006361853717862687
380	5.251415923360541	0.34834082373238057	5.118433254012522	0.3539511160996486	5.326507481095619	0.35707249103814487	5.2908922693238525	0.3693076837741743	5.194466662536879	0.3478607063103801		0.08530399839219172	0.17349245364312083	-24.463080786168575	-4.727948262356222	0.17330679605947807	4.606262659654021	[[ 0.82198966]  [-5.282669  ]  [ 4.985607  ]  [-5.2737536 ]  [ 4.984124  ]]	[-0.12002847  0.8829653 ]	[0.6065573 1.3187164]	-0.9784540978052974	87.88287112116814	17.965986400842667	3.3188070207834244	3.3183049766812474	3.3056272086687386	0.004167346486610768	0.5464432802473311	0.5468544568138896	3.875026074703783	0.004042473531626456	2.8146878068801016	2.814247615635395	3.8641665894538164	0.006518490128655685	0.3521987017666106	0.3520938748042681	3.7530746022239327	0.00407441817696963	3.0524561798665673	3.052669722819701	3.8865485987626016	0.006276169933698839
381	5.636056988607196	0.3824573022160467	5.19188934257106	0.3587640895980146	5.211821294264373	0.3558853761039483	5.0340778617656685	0.3472592321825078	5.1772278016174855	0.3512913115692369		0.0812971416162327	0.17428897047648206	-24.598283737897873	-4.63503541238606	0.17918063822435215	4.615662440657616	[[ 0.7842778]  [-5.287802 ]  [ 5.005583 ]  [-5.2843447]  [ 4.9966116]]	[-0.10312428  0.8100406 ]	[0.5713443 1.250022 ]	-1.00169998047204	89.4866007566452	18.160278595983982	3.3406027124729007	3.3403102732263505	3.298259568400681	0.004008662499472848	0.6170023323647911	0.6170984212585608	3.8090452514588833	0.003982039856964548	2.8678998781833798	2.8685814996715635	3.88143681967631	0.006436772818233294	0.3788804885552963	0.37915028476709267	3.7310369415208697	0.003970600201682828	3.0884912218898535	3.088383197784424	3.7966587799601257	0.006156847142847255
382	5.272869616734014	0.348727095273803	5.206988283686767	0.36419420184424584	5.50616135228518	0.3746904229055426	5.2384072950267235	0.367011909045406	5.344754788921054	0.36047928726263806		0.07766680403437931	0.1755464063026011	-24.726590625941753	-4.73066714964807	0.17525161080993712	4.605591103434563	[[ 0.7650438]  [-5.2817597]  [ 4.988635 ]  [-5.2761354]  [ 4.9849215]]	[-0.09573558  0.7443182 ]	[0.5392283 1.1570566]	-1.0490298683507717	91.7838189303875	18.319205451756716	3.3243675301782787	3.3241923733148724	3.306698263157159	0.0038497443815685983	0.695581426130957	0.695275692618452	3.796562413685024	0.0038917232609492203	2.8652897560968995	2.865257319295779	3.8439086345024407	0.006341676064039348	0.46386186662857654	0.4634937237642589	3.717145638074726	0.003865685029722954	3.127111033303663	3.1267595160752535	3.834123235195875	0.006031537446688162
383	5.3981233803332245	0.35463135769863074	5.265881503396111	0.36556229722801725	5.51854547559869	0.3752585917487062	5.146497671720502	0.35840987002555863	5.643327390080366	0.39025517208164534		0.07367433168110438	0.1743673991295509	-24.86508832126856	-4.74546673707664	0.17921811202540994	4.603210344910622	[[ 0.7136822]  [-5.264346 ]  [ 5.0039425]  [-5.2604384]  [ 5.0011315]]	[-0.08549924  0.684288  ]	[0.5048145 1.0333456]	-1.142308608701569	93.8046242594719	18.569096840918064	3.335788362659514	3.336206004722044	3.4026463106274605	0.003708641850607819	0.7727538000763161	0.7726777119241888	3.719611244276166	0.0037954866775180562	2.915878596017137	2.915890865493566	3.8452021991834044	0.0062264876569315675	0.5070045271422714	0.5074631926836446	3.6232004398480058	0.0037444030931510497	3.1522957370616496	3.1523875147104263	3.8640356003306806	0.005937629724940052
384	5.743556732859895	0.3932399883082519	5.236628490971158	0.36900839908967104	5.4326818355218265	0.3685335946534723	4.956693863331821	0.34320105713647997	5.289952537258246	0.35919206253172475		0.07155666209291667	0.1751855683978647	-24.94319672137499	-4.8109839502722025	0.17958984500728548	4.596144985407591	[[ 0.67790204]  [-5.263591  ]  [ 4.9918184 ]  [-5.258547  ]  [ 4.988134  ]]	[-0.07841264  0.6288428 ]	[0.48570105 0.9673195 ]	-1.1733477531233802	95.39479246735573	18.76067478954792	3.2773133674636483	3.2767417456489056	3.4036696045659482	0.0035733997483475832	0.9007934466790175	0.9005680171248969	3.7231480586342514	0.0036907913249706326	2.923186813481152	2.923108161892742	3.82294983509928	0.006101727183704497	0.5114481761411298	0.5113199636398349	3.629319137427956	0.003604978956445848	3.173585382057354	3.173305823467672	3.910073047503829	0.005848160666573676
385	5.558985319733461	0.37227762503844597	5.227028452202846	0.3699707138490633	5.45955807752331	0.37141080741394944	5.657395216145613	0.4018335017672496	5.449145241161711	0.37367001810247485		0.06985061960585881	0.17504968179855496	-25.02497659623623	-4.738046980462968	0.17621713658445515	4.604390373453498	[[ 0.6595493]  [-5.269591 ]  [ 4.9995165]  [-5.2728567]  [ 4.9994416]]	[-0.08254545  0.580391  ]	[0.46035197 0.9092166 ]	-1.2062668638391187	96.10572585463524	19.10299500823021	3.3281875611282885	3.327483954373747	3.43619223497808	0.0034462003877706593	0.9758616502585937	0.9765341015299782	3.8108567809686065	0.0036096515495955828	3.0047694435343146	3.004430619534105	3.8630109671503305	0.005996705673169345	0.6583705055745668	0.6586898183340963	3.737513647414744	0.0035027192302550247	3.2120407205075026	3.2115870947018266	3.9316741400398314	0.0058108443263336085
386	5.881480673426115	0.39717796180798737	5.0087103415995715	0.3517012449621181	5.56592280927046	0.3739242670085734	5.530559127299571	0.38450782203983136	5.656248370576651	0.3932383570883428		0.06498279792140238	0.17448520299512893	-25.127157904207706	-4.7851376459002495	0.17784031917108223	4.599275503307581	[[ 0.6360525]  [-5.2627134]  [ 4.9998817]  [-5.262899 ]  [ 4.9962583]]	[-0.07387549  0.53397614]	[0.44105563 0.8071728 ]	-1.2766331416423782	99.04261273145676	19.024113699793816	3.31011550151743	3.3104988276027143	3.4081415203399956	0.0033185449146913015	1.1165016979066422	1.1158667177514872	3.706623401027173	0.0035176412557120784	2.9943328697700053	2.9943416477181017	3.830714498180896	0.0058951195524059585	0.7511360723074176	0.7509684451215435	3.762104877270758	0.0034298618697903294	3.240853587165475	3.2401517210528255	3.924636188428849	0.005752328679591301
387	5.795685643021957	0.3901994853513331	5.75645957202937	0.4121021078277035	5.697471147803483	0.38932698533586413	5.502189916034287	0.3909696060104884	5.550907192936708	0.37856736074893704		0.06326012978388462	0.17363408027449623	-25.18948708474636	-4.655617363750935	0.1704535388853401	4.613965822383761	[[ 0.6331459]  [-5.2727637]  [ 5.020666 ]  [-5.2734265]  [ 5.0219936]]	[-0.07585    0.5075765]	[0.42598617 0.73799014]	-1.3916133743769024	102.14019352197647	19.131273694336414	3.276911858236417	3.277108453446999	3.5610655238851905	0.0032087997674352664	1.2237354923563544	1.22439988158294	3.8502232460305095	0.0034386031215944968	3.069156538695097	3.068077888805419	3.8633159338496625	0.005790618206447107	0.8383605250710389	0.8386493859361508	3.802970055025071	0.0033528142917020887	3.2729038493707776	3.2732255556620657	3.9480624487623572	0.005724916074541397
388	5.696695829414324	0.3847708318153899	5.251823968569365	0.37784451902102134	5.74585517734421	0.38579002536445334	5.632184465621734	0.4037360122281087	5.913789328827739	0.4138598848972492		0.06078860994603019	0.17262044706149027	-25.27453777194023	-4.6437480840831995	0.17460309772286564	4.614272244274616	[[ 0.63538384]  [-5.2715516 ]  [ 5.0193663 ]  [-5.277867  ]  [ 5.0208116 ]]	[-0.06601163  0.46574086]	[0.40389398 0.6556543 ]	-1.4958612959453603	105.91177234053612	19.21068876236677	3.3159120534546673	3.3162126820534468	3.5822613444179296	0.003110131556240958	1.3277890435711015	1.327513618656667	3.7527649719268084	0.0033795381923482637	3.067680768435821	3.068524248432368	3.8798416079953313	0.005700094619896845	0.9675644151066081	0.967875889968127	3.7973490129224956	0.003286137624854746	3.3312992160208523	3.330981368664652	3.9314038674347103	0.005677283008481027
389	5.999059230793913	0.4105109412119248	5.604728186930303	0.3968409007521373	5.963058965242586	0.4113705713016591	5.602129135257798	0.39771224401166905	5.785584668868502	0.3998931869904537		0.05905090547457803	0.17154506384395063	-25.327290818095207	-4.65278335288167	0.169217972579645	4.61430474370718	[[ 0.62561315]  [-5.282217  ]  [ 5.0143614 ]  [-5.279944  ]  [ 5.013803  ]]	[-0.06238154  0.4265913 ]	[0.38844365 0.5965653 ]	-1.5220513918320648	107.34265932440758	19.362394370138645	3.318231145385653	3.31873114220798	3.5613713008351624	0.003010572153471003	1.3907007205707487	1.3908353947626892	3.8169959881342947	0.0032942728294074186	3.075369467260316	3.0750822057016194	3.8024900499731302	0.005595871321929735	1.0876139743631938	1.0874264005979057	3.816439861897379	0.0032202920106101374	3.3680494076106697	3.367821058956906	3.9927588123828173	0.005655004219079274
390	5.580278828388259	0.37362570136155765	5.6883856223572815	0.40425160237478514	5.87569093452606	0.39876923789895896	5.776639455389297	0.40957919642432333	5.875997780596479	0.40848798119912405		0.05606364207051229	0.17141410399926826	-25.386407874524593	-4.567592399194837	0.1666943212330807	4.623501809313893	[[ 0.5863675]  [-5.2777767]  [ 5.039264 ]  [-5.279651 ]  [ 5.04087  ]]	[-0.06718184  0.40262312]	[0.3687835  0.54861605]	-1.6285749999806285	112.57161447405815	19.5175868794322	3.3465904486365616	3.346385361161083	3.658999119885266	0.002916727286446985	1.4779140735627152	1.4778271556133404	3.89183537196368	0.003258616376115242	3.131965362234041	3.132233146112412	3.8333540274761617	0.005484709833581292	1.2383860446279868	1.2384588827262633	3.8521171207539737	0.003159475550546631	3.3952640080824494	3.3951177187263966	3.9380037835799158	0.005620629414806899
391	5.8475183332860174	0.3977563544777473	5.475853927664526	0.38395194232992735	5.845538379706557	0.40095127247628093	5.776104529365316	0.41096863391503147	5.762120942449347	0.39340817685825247		0.05469310165790375	0.17049531964585185	-25.43696427345276	-4.58601201698184	0.16762540332274511	4.620979078114033	[[ 0.5714092]  [-5.267074 ]  [ 5.050627 ]  [-5.2628584]  [ 5.048551 ]]	[-0.06102242  0.37878695]	[0.3596884  0.48637995]	-1.638492822603439	113.83912488818169	19.484181866049767	3.359855310525745	3.3598915026523173	3.669273318722844	0.0028343452981971495	1.6001874085632153	1.6002939504687674	3.8482441967353225	0.0032236454153462546	3.1887184595689178	3.188367431052029	3.8953665429726243	0.005400461486715358	1.3287384005670901	1.32888683481724	3.9225316466763616	0.0031215149610943627	3.4081838941201568	3.4083195929415524	3.9811011743731797	0.005591606545749528
392	5.9926094407292725	0.40152644395263987	5.570661127865789	0.3906018060626508	5.799256745517827	0.39147536750150214	5.95997601547816	0.42761917848428366	5.6820713439164985	0.39318672798930343		0.05158354794548359	0.16896726679988205	-25.46395044028759	-4.409842110238969	0.1637981027015485	4.640561658889055	[[ 0.57137555]  [-5.281576  ]  [ 5.071298  ]  [-5.2860856 ]  [ 5.078334  ]]	[-0.05306865  0.37114212]	[0.34821212 0.45090145]	-1.7388951402390376	115.43068137764931	19.495950654149055	3.3655250309966505	3.3664774713106453	3.7355013242922723	0.0027573085440053546	1.7090795695548877	1.7093491363339126	3.837458584923297	0.003155927404350223	3.1998744178563356	3.199779102578759	3.914497958496213	0.0053471075152629055	1.44423184893094	1.4437727707554586	3.915795753709972	0.0030936530579310784	3.4590657888911664	3.4586794786155224	3.978343225084245	0.005569714675402793
393	5.938427198607808	0.39575255477487636	5.837890234183651	0.4118774380966024	5.561022846639623	0.3735663776325476	6.103226385259068	0.43404067756299947	5.894399142553609	0.4053981685709488		0.051663491620274726	0.16791129001649097	-25.492209509015083	-4.379545475356281	0.16427009127801284	4.643662631511688	[[ 0.5817823]  [-5.2896037]  [ 5.0727406]  [-5.289657 ]  [ 5.077734 ]]	[-0.05422226  0.3647409 ]	[0.3349516  0.41645673]	-1.8601545604178682	120.06702116131783	19.48879513144493	3.4369015670381486	3.436874986626208	3.8111760024912655	0.0026966733007611765	1.799843256128952	1.7997860207688063	3.9601452075876296	0.0031188128100438917	3.2107237570453435	3.2108516045846045	3.918840910308063	0.005283249518470257	1.562153160572052	1.5615629094536416	3.9037590147927403	0.0030598308208027447	3.5180986458435655	3.5181324067525566	3.993372680619359	0.0055734102606948
394	6.122978410037287	0.40837728994155575	5.437187917984548	0.37997769066761283	6.053057286875225	0.410116113339286	5.723900731842677	0.4034807803589721	5.815899082410844	0.3976521817419095		0.04950710268167313	0.16734807996544987	-25.524574406445026	-4.383740878663957	0.1643971556914039	4.643003927543759	[[ 0.5616476]  [-5.284341 ]  [ 5.0751534]  [-5.2829556]  [ 5.087077 ]]	[-0.05918958  0.34543782]	[0.32176557 0.38732827]	-1.9208128316095099	121.01155170798302	19.57853976637125	3.482433950062841	3.482784674037248	3.828309520613402	0.0026464886614121497	1.9203260620124638	1.9203414992662147	4.002571084070951	0.003120139179372927	3.2821236602030694	3.281808363739401	3.933241080958396	0.005237509167272947	1.6568585301283747	1.6577512690564618	3.84260721411556	0.0030146687577143894	3.5332027259282768	3.5327735943719745	3.984998653177172	0.005567093287936586
395	6.366251832320135	0.43466172917223156	5.400084379922597	0.3814170631628456	5.359581205735525	0.3584743829466817	5.679213231772643	0.40360231057883716	5.908309248987881	0.4100834454647143		0.04874736185593065	0.1666065800236538	-25.538096219301224	-4.2868702076375484	0.16173056970001198	4.653721822425723	[[ 0.56525826]  [-5.2943425 ]  [ 5.089906  ]  [-5.2941766 ]  [ 5.098835  ]]	[-0.06362747  0.33568746]	[0.31536135 0.37425184]	-1.9050577281741425	122.83530831336975	19.720961667597294	3.46759276650846	3.4671074207872152	3.889873323496431	0.0026051221684610937	2.0264025665819645	2.026540928054601	3.990587809123099	0.0031168892369350942	3.2646736931055784	3.264339410699904	3.885272258426994	0.005179726696042053	1.79599007347133	1.7961168154142797	3.945447719655931	0.002969251153899677	3.5885360231623054	3.5883009205572307	4.061289864126593	0.005594184002802649
396	6.120228757277532	0.40760943614015066	5.53539341917354	0.3864093888119807	5.7010091092441595	0.3808925643912917	5.7537064087756455	0.4075799136711438	5.728746863311545	0.39034659624145696		0.0471139910077909	0.16416351695079356	-25.553158037364483	-4.222923958674073	0.15734901366522536	4.660860562697053	[[ 0.5745398]  [-5.3052063]  [ 5.0952773]  [-5.3033557]  [ 5.104288 ]]	[-0.06879758  0.33103487]	[0.30807197 0.35807362]	-2.0104376713279635	127.29654234647751	19.82665605843067	3.5374332652427256	3.538064917549491	3.947294980287552	0.0025764011211322213	2.1076665327418596	2.1076537491753697	3.8909827396273613	0.0030953812488405674	3.3189378201495856	3.3191381683573127	3.9579470274038613	0.005134296390679083	1.9255737802013755	1.9255554894916713	3.9881249382160604	0.002964188396163081	3.6001507863402367	3.600843151565641	3.9630179638043046	0.005592807047833048
397	6.170073205800636	0.41748039497845624	5.661028969970103	0.3947811265210098	6.007218765254116	0.3971628030588202	5.898688493060736	0.418166892767498	5.955140820635722	0.40517494870882936		0.047087942890357226	0.16394449019571766	-25.556839406490326	-4.211899822577834	0.15568296459969133	4.662190530449152	[[ 0.5686713]  [-5.311779 ]  [ 5.0889463]  [-5.313688 ]  [ 5.099671 ]]	[-0.07334054  0.33117983]	[0.3035134  0.36047912]	-1.9848559612873942	128.03249949216843	19.840310655534267	3.554006025660783	3.553447714075446	3.9908198635093868	0.0025637518961048045	2.2138503410387784	2.2141237747855484	3.9808457721956074	0.0030619382246186433	3.3300653067417443	3.3292153836227953	3.9441523528657854	0.005103639203298371	2.027325982344337	2.027571738930419	4.111234750598669	0.0029843224574506166	3.6198629844002426	3.6202674694359303	3.966293228790164	0.005580917778388539
398	6.3900168859032105	0.4337863927937735	5.606450640898167	0.3927402939088761	5.700236432760931	0.3753093366625162	6.0501354182414735	0.4308326603397517	5.893137087769608	0.4049810544943555		0.04571100947941886	0.16246897977543995	-25.556141197681427	-4.152503812685609	0.15487938962178305	4.6683453768491745	[[ 0.5751139]  [-5.3090267]  [ 5.108412 ]  [-5.3141637]  [ 5.1100917]]	[-0.07201453  0.3370808 ]	[0.2996245  0.36070192]	-2.129150222055614	130.40684029459953	19.66452470421791	3.5939443204551935	3.5940645588561893	3.9528573537245393	0.002554407824845839	2.3146575619466603	2.314950353698805	3.9965326762758195	0.003068520796205121	3.3687233119271696	3.3686692817136645	3.952223464846611	0.005078358918581216	2.161449662060477	2.1608866651076823	4.088073297869414	0.0030197280698303075	3.6523218853399158	3.6523559410125017	3.89791475282982	0.005513679257092008
399	6.395243393172436	0.4360835393507083	5.820542822834246	0.40899488746526547	5.527489588147744	0.3660267680521578	5.985303887286495	0.41975338449236405	5.7880076998813355	0.39383579513192973		0.04517655790550634	0.16123054432682693	-25.56699787080288	-4.155837884172797	0.15715955552877858	4.666992196813226	[[ 0.5887367]  [-5.313488 ]  [ 5.098359 ]  [-5.311709 ]  [ 5.110243 ]]	[-0.07472246  0.31315878]	[0.29499134 0.35729283]	-2.144945053558331	132.27435821294785	19.92766387015581	3.6200859802775085	3.619898325763643	4.06809226423502	0.002558660128215706	2.3630190978292376	2.3625293059740216	3.970872368197888	0.0030521958883582556	3.4102339376695454	3.4104980314150453	3.972335966769606	0.005054583043602179	2.2750671268440783	2.275609959382564	4.102113484404981	0.003047284480999224	3.6801604768261313	3.6795623200014234	3.967816866468638	0.005460655920614954
400	6.173624675999929	0.4169480143435627	5.998497302294121	0.42517652298580894	5.805735535352471	0.3882078356728914	6.176824447330492	0.436762113302689	6.426440706774825	0.44223916062161484		0.044896041399624664	0.16023008641786873	-25.58386079221964	-4.096941391006112	0.15415197625407018	4.67368402145803	[[ 0.57752246]  [-5.323538  ]  [ 5.1105576 ]  [-5.3181973 ]  [ 5.1127205 ]]	[-0.06727081  0.296023  ]	[0.28748474 0.35736898]	-2.125138816656545	134.5811851620674	20.11677397787571	3.6973427436314523	3.697961939033121	4.064473379403353	0.002589119028471032	2.5638109697028995	2.5637642205692828	4.117690724786371	0.0030788445556027	3.424418031005189	3.4241048051044345	3.9532560417428613	0.005030705380704603	2.4062140074092895	2.4065147512592375	3.9867518581449986	0.003079747131323529	3.6866975259035826	3.686712823342532	3.970586693380028	0.005445862646411115
401	6.264548858543447	0.4178456239918885	5.992232027684543	0.42661105631695523	5.758755298597624	0.3921939799016109	5.836781795591742	0.4114315637898119	5.767868245241047	0.3889088894639872		0.044387538473529276	0.15955679607577622	-25.59213548153639	-4.138247883878648	0.15382063583820127	4.669610004872084	[[ 0.57638735]  [-5.317571  ]  [ 5.103591  ]  [-5.3176403 ]  [ 5.10799   ]]	[-0.06517387  0.27510288]	[0.27986953 0.35685602]	-2.256807975936681	139.07465878129005	20.2723523452878	3.713834965135902	3.713469674345106	4.148458044975996	0.0026289440024811483	2.6290168275590986	2.628658919595182	4.106005118228495	0.003117584724805056	3.4449757519178092	3.4443859476596117	4.0091846459545195	0.0050149219769082265	2.5160075917374343	2.5159033879172057	4.051083538681269	0.0030816878065706987	3.738144689705223	3.7378786420449615	3.900088836904615	0.005412990455624822
402	6.33491013753179	0.42856566575668575	6.305934295710333	0.4474142009995416	5.849996952695239	0.3872260388692799	5.647400968303709	0.40220646075505484	5.872287761250796	0.3897470821919798		0.044716318865539506	0.1584544811048545	-25.593631252646446	-4.043328324332833	0.15328466286882758	4.67937714792788	[[ 0.5645876]  [-5.3214903]  [ 5.120768 ]  [-5.3198466]  [ 5.130508 ]]	[-0.06125705  0.26875356]	[0.28133816 0.35387817]	-2.2035408408846706	139.27393320202827	20.459779918193817	3.8168993797153234	3.8170353421010077	4.082847415003926	0.0026720293667494843	2.722601363901049	2.7228677035309374	4.139806886203587	0.0031547756461804966	3.4860551077872515	3.4860470541752875	4.004311858210713	0.00501897238791571	2.6193461404182017	2.619735906366259	4.008286276366562	0.0030947864738664066	3.735928504727781	3.7357498137280345	3.9012364223599434	0.005333490086741222
403	6.632011708824082	0.4507260826193286	5.984131459766564	0.42095387032784587	5.80366889923984	0.3934867750961393	5.831292199323734	0.41186670827348265	6.252679414953561	0.41556482133782385		0.04471271926013287	0.15742647339357063	-25.60026340931654	-4.041048821993172	0.1508664510329254	4.679908771067858	[[ 0.53905654]  [-5.328184  ]  [ 5.1189594 ]  [-5.323296  ]  [ 5.1267643 ]]	[-0.07436353  0.25448847]	[0.27873123 0.3519288 ]	-2.251174505567178	141.195189088583	20.58891248703003	3.8242888138629496	3.8247424573637545	4.113624230027199	0.00271031650072473	2.826042240485549	2.826207539997995	4.047237649094313	0.00319732705156639	3.5252945595420897	3.525259405374527	3.9946152116172016	0.005002681186851987	2.7185586851555854	2.718593382742256	3.913527465891093	0.0030681079279020196	3.8073457004502416	3.8073343173600733	3.9671951681375504	0.00529911899502622
404	6.3304086954948735	0.42365957298533435	6.103208399916387	0.4287977164560242	5.650555813167052	0.3809209296727384	5.837415956666041	0.414233904161122	6.371488326087177	0.43824151914636994		0.043826941880979575	0.1560913716093637	-25.611339181661606	-3.890712787397206	0.14822022599400952	4.696137111634016	[[ 0.5241538]  [-5.3317976]  [ 5.148997 ]  [-5.334258 ]  [ 5.1574   ]]	[-0.06556756  0.24191308]	[0.27206782 0.34919268]	-2.225123153766617	140.94533663988113	20.87033800780773	3.874416282400489	3.8739840877242386	4.1464443150907755	0.0027608023865468567	2.95309871295467	2.95362973283045	4.088740508072078	0.0032248538782368996	3.522004659753293	3.521271667908877	3.9711988363415003	0.005013786372728646	2.81237518414855	2.8128162254579365	3.993892532773316	0.0030525653091899585	3.7997071291320026	3.799524368252605	3.9925572597421706	0.005276815666547918
405	6.353903830456028	0.4277659382303415	6.295081394664634	0.4464094623771704	5.766188953438334	0.38261069968518274	5.827501889934425	0.4089514431173662	6.294528551262778	0.4300165948234378		0.044476074988779146	0.15482892974978313	-25.61292113363743	-3.9472621362656355	0.15126969871926121	4.689811948686838	[[ 0.53802484]  [-5.329316  ]  [ 5.1379466 ]  [-5.32168   ]  [ 5.1538258 ]]	[-0.06733852  0.22392954]	[0.27207145 0.34714574]	-2.211593841202557	141.40712761878967	20.969902381300926	3.9256790513172746	3.925909354817122	4.091064271982759	0.0028127961149948533	3.0278430788312107	3.0271734648849815	3.9051525318063796	0.0032286363179991895	3.527433300856501	3.5280180196277797	4.025282662827522	0.005010168750231969	2.909785822266713	2.9096872308291495	4.041821280959994	0.003060268330045801	3.842136775609106	3.8420233512297273	3.947190501727164	0.005266435567136796
